32.069125	32.287125	375	SHE
32.287125	32.637125	490	WORE
32.637125	33.194125	471	WARM
33.194125	33.901125	158	FLEECY
33.901125	34.267125	489	WOOLEN
34.267125	35.047125	311	OVERALLS
35.047125	42.8035	99999	sp
42.8035	43.139500000000005	354	READING
43.139500000000005	43.3945	217	IN
43.3945	43.691500000000005	335	POOR
43.691500000000005	44.035500000000006	240	LIGHT
44.035500000000006	44.307500000000005	181	GIVES
44.307500000000005	44.4395	495	YOU
44.4395	45.029500000000006	150	EYESTRAIN
45.029500000000006	52.555125	99999	sp
52.555125	52.818124999999995	142	EVEN
52.818124999999995	53.068124999999995	211	I
53.068124999999995	53.61212499999999	293	OCCASIONALLY
53.61212499999999	53.824124999999995	177	GET
53.824124999999995	53.86812499999999	434	THE
53.86812499999999	54.22512499999999	265	MONDAY
54.22512499999999	54.738125	56	BLUES
54.738125	62.557125	99999	sp
62.557125	62.716125	476	WE
62.716125	62.886125	30	ARE
62.886125	63.386125	301	OPEN
63.386125	63.856125	145	EVERY
63.856125	64.30612500000001	265	MONDAY
64.30612500000001	64.896125	143	EVENING
64.896125	73.89825	99999	sp
73.89825	74.16025	226	IT'S
74.16025	74.38225000000001	285	NOT
74.38225000000001	74.76025000000001	133	EASY
74.76025000000001	74.89925000000001	446	TO
74.89925000000001	75.16025	113	CREATE
75.16025	75.90025000000001	215	ILLUMINATING
75.90025000000001	76.71025000000002	146	EXAMPLES
76.71025000000002	85.7180625	99999	sp
85.7180625	86.10906250000001	270	MUM
86.10906250000001	86.6620625	407	STRONGLY
86.6620625	87.0700625	126	DISLIKES
87.0700625	87.9490625	27	APPETIZERS
87.9490625	97.516875	99999	sp
97.516875	97.92287499999999	443	THOSE
97.92287499999999	98.177875	484	WHO
98.177875	98.492875	427	TEACH
98.492875	99.138875	462	VALUES
99.138875	99.543875	156	FIRST
99.543875	100.058875	4	ABOLISH
100.058875	100.462875	87	CHEATING
100.462875	110.4701875	99999	sp
110.4701875	110.5551875	434	THE
110.5551875	110.9661875	165	FRIGHTENED
110.9661875	111.3751875	89	CHILD
111.3751875	111.6791875	472	WAS
111.6791875	111.9851875	176	GENTLY
111.9851875	112.5301875	410	SUBDUED
112.5301875	112.7161875	73	BY
112.7161875	112.9801875	208	HIS
112.9801875	113.4121875	52	BIG
113.4121875	113.7961875	66	BROTHER
113.7961875	124.73725	99999	sp
124.73725	125.12425	142	EVEN
125.12425	125.26225	1	A
125.26225	125.76425	383	SIMPLE
125.76425	126.51925	468	VOCABULARY
126.51925	126.96825	104	CONTAINS
126.96825	127.70425	88888	SYLLABLES
127.70425	127.99325	99999	sp
127.99325	128.23025	88888	ER
128.23025	128.87425000000002	422	SYMBOLS
128.87425000000002	140.0768125	99999	sp
140.0768125	140.1928125	1	A
140.1928125	140.5248125	110	CRAB
140.5248125	141.0498125	85	CHALLENGED
141.0498125	141.3698125	258	ME
141.3698125	141.6098125	99999	sp
141.6098125	141.6368125	70	BUT
141.6368125	141.7918125	211	I
141.7918125	142.34981249999998	88888	QUICKLY
142.34981249999998	142.6478125	99999	sp
142.6478125	142.70681249999998	70	BUT
142.70681249999998	142.86781249999999	1	A
142.86781249999999	143.0898125	350	QUICK
143.0898125	143.50981249999998	402	STAB
143.50981249999998	144.0548125	464	VANQUISHED
144.0548125	144.1898125	207	HIM
144.1898125	154.36	99999	sp
154.36	154.80800000000002	183	GLUCOSE
154.80800000000002	155.04400000000004	20	AND
155.04400000000004	155.71400000000003	167	FRUCTOSE
155.71400000000003	155.95700000000002	30	ARE
155.95700000000002	156.41400000000002	276	NATURAL
156.41400000000002	156.96400000000003	414	SUGARS
156.96400000000003	157.21500000000003	99999	sp
157.21500000000003	157.52400000000003	163	FOUND
157.52400000000003	157.64400000000003	217	IN
157.64400000000003	157.96400000000003	168	FRUIT
157.96400000000003	166.494125	99999	sp
166.494125	166.567125	30	ARE
166.567125	166.787125	495	YOU
166.787125	167.097125	250	LOOKING
167.097125	167.357125	161	FOR
167.357125	167.897125	136	EMPLOYMENT
167.897125	177.2210625	99999	sp
177.2210625	177.5790625	98	COFFEE
177.5790625	177.7930625	224	IS
177.7930625	177.99906249999998	198	GROWN
177.99906249999998	178.15906249999998	297	ON
178.15906249999998	178.64806249999998	404	STEEP
178.64806249999998	179.0090625	231	JUNGLE
179.0090625	179.2090625	241	LIKE
179.2090625	179.62906249999997	390	SLOPES
179.62906249999997	179.8480625	217	IN
179.8480625	180.3480625	431	TEMPERATE
180.3480625	180.9290625	497	ZONES
180.9290625	188.8278125	99999	sp
188.8278125	188.9588125	476	WE
188.9588125	189.4288125	480	WELCOME
189.4288125	189.7088125	256	MANY
189.7088125	189.8588125	282	NEW
189.8588125	190.26481249999998	408	STUDENTS
190.26481249999998	190.4938125	132	EACH
190.4938125	190.8088125	491	YEAR
190.8088125	200.070625	99999	sp
200.070625	200.413625	298	ONLY
200.413625	200.605625	434	THE
200.605625	200.956625	51	BEST
200.956625	201.383625	330	PLAYERS
201.383625	201.770625	139	ENJOY
201.770625	202.543625	336	POPULARITY
202.543625	210.3065	99999	sp
210.3065	210.81150000000002	75	CALCIUM
210.81150000000002	211.12750000000003	254	MAKES
211.12750000000003	211.44150000000002	58	BONES
211.44150000000002	211.57250000000002	20	AND
211.57250000000002	211.78250000000003	430	TEETH
211.78250000000003	212.26250000000002	406	STRONG
212.26250000000002	220.6484375	99999	sp
220.6484375	221.0824375	286	NOTHING
221.0824375	221.2624375	224	IS
221.2624375	221.5524375	34	AS
221.5524375	222.0424375	295	OFFENSIVE
222.0424375	222.2704375	34	AS
222.2704375	222.9724375	219	INNOCENCE
222.9724375	231.0376875	99999	sp
231.0376875	231.4826875	405	STEVE
231.4826875	231.6786875	490	WORE
231.6786875	231.8286875	1	A
231.8286875	232.1366875	65	BRIGHT
232.1366875	232.4586875	356	RED
232.4586875	232.71168749999998	99999	sp
232.71168749999998	233.2086875	78	CASHMERE
233.2086875	233.6986875	420	SWEATER
233.6986875	242.525375	99999	sp
242.525375	242.881375	46	BARB'S
242.881375	243.14637499999998	188	GOLD
243.14637499999998	243.59237499999998	63	BRACELET
243.59237499999998	243.788375	472	WAS
243.788375	243.87237499999998	1	A
243.87237499999998	244.862375	193	GRADUATION
244.862375	245.423375	339	PRESENT
245.423375	254.6305625	99999	sp
254.6305625	254.8875625	130	DRAW
254.8875625	255.28756249999998	145	EVERY
255.28756249999998	255.62756249999998	308	OUTER
255.62756249999998	255.9165625	244	LINE
255.9165625	256.49756249999996	156	FIRST
256.49756249999996	256.6575625	436	THEN
256.6575625	256.9275625	154	FILL
256.9275625	257.0785625	217	IN
257.0785625	257.1665625	434	THE
257.1665625	257.7975625	222	INTERIOR
